8EJvkW5bywN9TE6ZmEQ3mjpB5EdU4p5LaKMcDUQDsQu5	635827.322743	635827.322743	0.000000
8GyPuhZJSVqSektWDkCwDyxUEtcoyKDW76PAnRKEihor	0.000000	106888.380769	106888.380769
8HaspAPByWcUVuiXVxUu4Zv8xw32nuiVA4g34kSnLQFm	177395.040000	0.000000	-177395.040000
8Kj3hmAq41e19hW7mk2tYWzEcY2Wu7qa43JT8AkgtF15	216351.389203	0.000000	-216351.389203
8LX21kZQhLwWnzumegfZs8yuRNFJTBz69QR79fKKDCxN	2014348.862186	2014348.862186	0.000000
8Nt6hRoz8xpmh146kbysohq4D4TEzJZGVEiqYztJNCxs	175000.000000	450683.296909	275683.296909
8RhmfZ7Pn32CHtZcczP7PXpsPYjpwfHfhbXxjPM5HBxh	923965.215366	923965.215366	0.000000
8RkZ758QXinvSveFmfWdvf9yRHQ95XDagxHnpAoWjoHv	401223.093595	0.000000	-401223.093595
8SZ9STyPZ3DKtCYAnwVKUkFE5iB5UenDKDhrmyXsk1Le	216790.398358	0.000000	-216790.398358
8Sa6ADAAKifwXvAVPcXnBwZnK83JRRinvZLVBd8EKR3n	545035.049950	562213.766971	17178.717021
8VaydoqEDVktjjvdutm29cjJSPFWoRk2UMKEjH53NpTC	210327.432436	210327.432436	0.000000
8Ve48mWiq4jmj9cCYJLftNzemr57k5VGmZjfbDFUYjpv	420068.999998	696969.000000	276900.000002
8WsXSo5c4YZ5oCVQidLun4zuDwD5ZcfY55vCqwMaCnGv	273877.018864	0.000000	-273877.018864
8YUboVqaDH33hiwEZyem2KktB6kiChUGe6wPnC1R2XUg	0.000000	260458.947917	260458.947917
8YxyR87LywF2HWTsjZNJ5fecqMpAgw5shVqzAyeC8rC1	118014.478375	0.000000	-118014.478375
8ZjtDHyEs1qd7snmaZizgDR8r3gMttm6Zo3mDnaLdxEL	126281.288847	126281.288847	0.000000
8aAwGy74SFyACbaBx6keUz2J2y8jb7M9LRBm6mvMSRVQ	0.000000	150323.145959	150323.145959
8bGoANGSi9PiyfgXWwBeAxburiKmfFtk6WFmn1xxum1M	293527.344731	293527.344731	0.000000
8bnfq4WcZwopwSi9xfoVHq5WTkbqwEL9Xh7F5oKoJs61	275597.703674	201857.275675	-73740.427999
8bw1WmGDSgF2jiUevc1q5fu1LZp9BjAEdwNZapsStghm	549838.526654	549838.526654	0.000000
8cU2Tf5NzAExEY9YJp5fVMHHy92oFiwtCireq5BqWyeD	1704561.462986	1704561.462986	0.000000
8d47pZPDWGE8rZbpEjjcBfemHkDJbHpq3XieXEJSNuJA	1000000.000000	1000000.000000	0.000000
8d8DF3T3LapkkeHXmQtUvKiymcLu3mJAsWiaViewPdVf	0.000000	1704800.000000	1704800.000000
8dHsHNqwGGBXmry1pLWixiyEVJTs2WymU5VfAmJ9Vg2g	0.000000	113003.870464	113003.870464
8e29VeRaNdSxGTzZjp4UqzY4hUaBwsawydyZzskyfzSQ	500000.000000	500000.000000	0.000000
8eZCDkQkZioBtdGbS8rfg3seVf3eEE9FuDsPyJFLnQQM	420574.694865	491287.124348	70712.429483
8iRNbMCUWNX6MEnoCXfbbc7WshVidFjBGY2h8oqDtQho	0.000000	111649.665916	111649.665916
8kGgSKwiSQW4ybJTe685vfRGYiJqgbSv8wfNsSaLHyAM	242942.057878	249917.926099	6975.868221
8nNxQ7D4RfNAhxT2NNx9r8XvsaCjrwGRqPgs5HyiL1aj	400000.142660	400000.142660	0.000000
8nYB7RDFYorimjBoat9omq7D28nUjnnvedLLoJ8C6ACV	368537.641782	0.000000	-368537.641782
8oE9tLCksjxLBkpSsprFxQAufFTgGSo6kQe1cjWPmB9G	590053.264893	590053.264893	0.000000
8oWFR1kpcWEVGFYJcro6GS5yWT1WwgLV21Zg6KMuaPXN	452197.635275	452197.635275	0.000000
8qvFb3Ksh76UoyedMkQGovbDu6QDSGvLoaW9yuBxnCVk	1084096.624083	761350.601241	-322746.022842
8rDJwwLyAgbPD4oS8RkgVpGgFry78e2Di3utKYzkdDXe	161268.865593	0.000000	-161268.865593
8rqcgNfRrZCPw3A78Nawyi5sEbRt3mMU1zarVBppzFaL	194275.211555	203152.235760	8877.024205
8s9j5qUtuE9PGA5s7QeAXEh5oc2UGr71pmJXgyiZMHkt	1040380.048365	2104222.702699	1063842.654334
8sXqS8Td6YmDLY58MEr5MWMMiExG2wNabyHzWruT43qt	125230.234423	125230.234423	0.000000
8shEY9L6rhEbT9eC3KjJeQ9QN3h8QfH2ojwzE8PvcqYZ	600000.000000	600000.000000	0.000000
8ssjbLETDW5HBcD4nRbkckm4a5qAu37UscARN8PV3yRU	132161.797097	132161.797097	0.000000
8u6NxaL2XCMBhdPcarWjDxu2wvTpoRWfwjLem6Cz1Qg3	455668.772215	455668.772215	0.000000
8umtvuhcYnjXjkMjvCK66qcxRo7ZS37pfponCxXUVAoT	0.000000	107793.718505	107793.718505
8v1aKhtDizPLpUSFoDcZ5YrrjqVwhpk1SuCRtmbePW7C	0.000000	113643.117197	113643.117197
8w6auVWaFXDbUignxMUF9ei9oyFCi1iKQJYi2Dmy12XE	0.000000	143296.092328	143296.092328
8wtmuxsFL2y8a29ak8i5kJr5Tya6hgvhtmfa9rXS1bMz	419771.640592	0.000000	-419771.640592
8xA1uM2gFokcHuc81BMFtq2WvRQtQtK7Ca1a2SgqoohW	195606.922670	195606.922670	0.000000
8xZQLYwaowznZuUnvrxDxv1iFHCds3S5YJyzEBAvoVEG	0.000000	123075.461674	123075.461674
8yb5bxbTLL79g6oyN38hweT7HBZ2yuWXhb6webbTQWq3	235000.000000	250000.000000	15000.000000
8zA54BUeURBhBro4ySEJQJwRQoGAfvbiteoAiMuiN6rh	2766476.837560	2766476.837560	0.000000
8zPtcFhrQaD8oUJ1ugPz3QGE3n7dMufxTKPTfriHY4d9	116635.470409	0.000000	-116635.470409
91guCZDHjZsZvcY7NRniqzXMsTC7DqACoHYzbJiJrsyK	0.000000	106056.855692	106056.855692
9239nGUg7k9wRZ21vkiBFWATUBJ3h6kwPG26jWweLdFp	0.000000	134267.263969	134267.263969
924v6FnHB66w5QSpW1mN4hpKWyVA8ECud62SVHKoZPg3	140233.824892	140233.824892	0.000000
95c9k2RwQgFu7HLnJZQbJep3ZGtL8bLcPmWKnQkmCeat	122085.027081	122085.027081	0.000000
95dEobzmodVPZ2ckGz8odpTAJu5XH3uEApGQJtSGSngA	124534.042727	124534.042727	0.000000
96gZo68LT7o4QoE3d8kgPUnwxVinEiWRi5M9TkCvrsRd	125955.849597	133972.463172	8016.613575
983b8cfK91qcPKZ1kKnGFSxHiTKGGdfW2mJGYaP6wSy4	298871.292737	314045.274800	15173.982063
98u6khfJ94KsT6GcNPsqCF7jBHDsrjVT2P84mucYJuiB	150981.253169	0.000000	-150981.253169
99HfaoaJWvQQPZGAJzJxuRrUNgm2cd37Uzc1pSYDQue1	212921.900542	212921.900542	0.000000
9BAaLuDKgjdGL5FZUmNX3rpeiiSq41sWhBZwzCrLFcDV	164404.387458	0.000000	-164404.387458
9BGYqxrEwz3sz7wdkPFRVGCe1hyu2uE2d6jiPpjyP2P	176213.503470	0.000000	-176213.503470
9Cjd7aMpURD495yrPDKsGt17e5E5DDjJZYj33F7UW8nD	240000.000000	0.000000	-240000.000000
9DY2FhaTNypRXBMwtYbpfWU5VJu2LnUmbzDLke3XSSdn	259241.497333	278066.753998	18825.256665
9Eyo1qmfPQobFffY1a9SKkYCB4ucGEwHZnGc5M1puhvD	120066.230957	147790.632968	27724.402011
9FuC7cGMFvQ7wfuhWEfvY2L8jGmNsgBAUrcWCnGs5Sb6	467943.228500	490000.081053	22056.852553
9FwdbLTAPraBK8pAMJYbX2PpA82LdGhb7YmQgpwqZCN4	0.000000	110261.558828	110261.558828
9GBvi88q79vN1uMHF9LSUqASRbqC4cfQQBYk8fqLRBL4	285259.641609	285259.641609	0.000000
9HBcYYE2nZ6r2aWksZrnemNSut4KxfUKTdWmi6FfRSKK	170000.727668	174999.999662	4999.271994
9JEjsPqE1ns4E4B6PisJJp1EYrkMskbZwd5JSTxe8LMG	198937.032314	199976.590047	1039.557733
9JsscBWLSZ5q5HEMPnz2CQxbKB5edhCtKpntXCXyUixP	1000000.004455	1000000.004455	0.000000
9Lg5wzLLAvJF2yXb9XSVHJqAL1rMNTeKGaPh7Gm8bQXo	409630.935950	0.000000	-409630.935950
9Mu5pdTsZNpr3zAVJVWUqumnsSSrQUbBbxUb1vhL5CFa	256054.209940	0.000000	-256054.209940
9MzGVamWTAr1yUxSMTGEbiusM7XLWeEFE7Yp372QJk2r	402060.377021	0.000000	-402060.377021
9NB3s3hSWkLM56awiohBtycvXaEBCscmzeUf8Ep1sXAv	2400000.000000	2400000.000000	0.000000
9PTBBtRpeSn83HnYFEDBnJUw9vgFbaqYgggoJY7AmLms	0.000000	13603557.873154	13603557.873154
9QScSF5TssogYNUiNJJApXyd8WVbjKwiUXGKuNHv2cuY	1377270.020649	1377270.020649	0.000000
9QeLZqyYcFQx6bkNbUnHhGN5sxkQBiszWsux6EZkQ3TE	491805.593354	491805.593354	0.000000
9RR6Pc1oqPdbR1ia35tJaMq7PGVpM7NWiz3wh96uQGEu	121237.623979	170460.861330	49223.237351
9SMd14gHC9JSBnDeVBZrwN691MbfwAWpiMXLf9zB3PZh	149874.739595	149874.739595	0.000000
9TD9XQmY2P6BCiKYF6D1H5WggDNVWLWDwrD9SUdxA855	7750656.836362	7750656.836362	0.000000
9Us5e61VLadxs7utqFX4QXQV1kRPgKgBv4YY9z9pxqWg	507707.262977	507707.262977	0.000000
9UufXW8u7oF993xss9BnXvUbCtE1VYn2PbZHscpbkpgd	478150.863395	478150.863395	0.000000
9VnQ5QVtBKm2ZrPzMP7WKj42RPrdStWecLXc3pZ6eNcQ	0.000000	254545.943712	254545.943712
9VwCtAEVmKb7kMTa4J6sFWAyCrYp8zUMZU2by9Um7VpG	358277.788073	358277.788073	0.000000
9W7QXyADYiHwN9QnrcAoUMfBi2Ena1EZzuVm7zqaAYaR	314263.586101	0.000000	-314263.586101
9Wk7E7GWUTEQPvHqakoY2EBPmi2W1SnKbyk8igjdkKL4	175669.809121	0.000000	-175669.809121
9YW4MQDGg8V5969v5TEujJeedDYh6r39pwxQcjoGN9Lb	321299.745228	321299.745228	0.000000
9ZN9b6RdHi8iuxb8KfgpGkZSazSFgYxBMt8v1LeCi27S	131221.183501	131221.183501	0.000000
9ZPsRWGkukYeWg2Z7eZ8NaTBZ1DSuBUVzLcGQWZgE4Y4	771341.173904	870650.731404	99309.557500
9biEAtsrkYsUkQTBESLswqUmEL6dPPcnemcMMYuindW2	180543.216195	120543.216195	-60000.000000
9cNE6KBg2Xmf34FPMMvzDF8yUHMrgLRzBV3vD7b1JnUS	0.000000	38937023.276600	38937023.276600
9cdVJuLg1Y1QRWZMKP13SskrCNU9GksePyBpFPHnGjct	0.000000	124971.184343	124971.184343
9dLJKBHxPiNGWE7yM8DgMy3wMJUg6wpV95NUcsjB5tPk	237040.703304	0.000000	-237040.703304
9dp3qNEkuYSR2C4GUvgfmBwbfmP2wfv4kM233DNz3HYf	0.000000	1084453.520254	1084453.520254
9eonDyBDZ9ZjegRk3cyDGXkMAe3Cyj1iaLr9BDeovN4c	725000.081402	700000.000000	-25000.081402
9eukf52S6REgNq9LWnpEJmME1bKoouosFpEtQuzGWfgQ	0.000000	1000000.000000	1000000.000000
9f6zhvX9ADraWA3oEf7iQrq42jWafcm1shgX9JN2pwPC	160000.000000	160000.000000	0.000000
9fHDL3RaE8xQz3mimq993WnFC38NXuYEgETvAXRJuwUo	665346.238451	1045504.208871	380157.970420
9fRjQjuKhabpj5gEva8dHpKRCVG5JX3VvED8FeYuMnaU	0.000000	453114.290788	453114.290788
9g9FLhwMMCpfu6MJFu1pWMshPCc1ixLnN1wEKtugADTQ	782767.938877	1000691.855661	217923.916784
9ghGff7PBn4FB6FeQ28CH4j9WWR4s4hM6sjwyaqMeKJb	2249999.000000	2249999.000000	0.000000
9gio5rJCNVwSEYNGTHr1z6c1aBcRxMFw4ELZ221xRY25	0.000000	150060.474640	150060.474640
9hceEqXYd9m5WX7nwd6xAXM1jtZ4aoJtNt4T7RFZeU6J	180747.241734	180747.241734	0.000000
9i9ZkH7haqa4acQA8FuAc6ESuEae7JKDdKUbMUzYyv3H	0.000000	107767.207075	107767.207075
9i9fQmp6o23Mjix3C9dWRXMrXmEq2vMsosFKVj2LpmAf	240206.104287	201383.683367	-38822.420920
9ieSZ8J41m2u4D6yaB99PHUEumKNHcfgEE2S7T6CJjAe	1084453.520254	0.000000	-1084453.520254
9itfCqa6fiYRgu7xdcAz2PDseEkviBcP9qwebvyQ422E	0.000000	108971.965383	108971.965383
9kC4JREC9Ac7LvBrHp4xCPjUH94swC7uS4HtmSEj6pco	319595.519870	319595.519870	0.000000
9kHYVZrZyCJLaPyVAppDioNDZqRGmJPtVWsZLLFnbQnd	173829.531201	173829.531201	0.000000
9kzjRn6djPRK813eLWqrPTKaGYt88pRzahgcnTe2ku7y	262450.098820	262450.098820	0.000000
9nwEPqSzVrBkq3LVz7bjyawWZCNjyZht6L1T2rgGePyz	320855.766543	320855.766543	0.000000
9owMZJcXiaNGZ6PGguYvTT3yDHJ4y77zvJxrjLSaSJyu	3639893.174856	3639893.174856	0.000000
9qaAYjKN6qdCa1XqurarvkZYtQGLyRADpKgXgqycSBBU	0.000000	142030.710198	142030.710198
9s21dnXnzjEWpecR6JgDhYVJ3TQBrrhS66srxzXKNe2i	276744.335748	0.000000	-276744.335748
9tDRCUWonTR5sGNDfFN9AQMG4PqUmNyqk5D6k1ZqdeyF	133796.740687	150388.750288	16592.009601
9vb35AsSibzd3thfg8pEVxhCEpmZFiKVQxw4zq59zsUD	210459.623250	279662.973098	69203.349848
9vypsB1JTYWTAC4oRjiLqD5fp665RAJ9zGSbgqRcbCCz	524636.638705	0.000000	-524636.638705
9wZuWzNRUjTGFYA22hZRsPhZvbiRqNXPTT8DP4joGEEt	0.000000	127736.832998	127736.832998
9xtFFckBHYY4MLnBCcw8uH8RNG6wMydHUudTWo83TkBB	222845.907815	222845.907815	0.000000
9za8JNUQUiqwHB6vwVSXKCrw6Yyb8CV5fNteVGyq2SVc	172907.277139	173000.381616	93.104477
A1iLKu4jTFKQBQcPiZZuUuyKuSYCNPN2svq5131HqdXY	219447.264791	244865.501539	25418.236748
A26KgVCx9LJMzwmz2iX119motqqkdMoip3tq1NVbDXwK	175158.414504	175158.414504	0.000000
A37q64ikFRCc5EcwLKt9V2EEaFMatRF5Bh2XmUnydAvm	300000.000000	300000.000000	0.000000
A37yWp8B7n87GspYuVhqi6CAWZm6JDHbmPDURAbweLac	150259.131344	150259.131344	0.000000
A3FNrvWN3qdVqXVgDH1HBzHCbPFgRpk4okhAo5z5euJC	150818.650252	0.000000	-150818.650252
A3wBSEszfKLZVZyhDSy1XFpe4XcNs5BUEZ7v4q83KNwn	1002397.935322	974732.399149	-27665.536173
A4CEnK6BFmZKh51SUyG2QqPpnGyUsqQsbHVBKf6PW1zh	303587.899390	330066.013959	26478.114569
A4DRWi4xNb3Qxbsw3Myrwa1RqCoxjiPgAi4UGiacy9at	575754.107325	575754.107325	0.000000
A6K9GxbVRjM5rA3SLns4N9G4PMDVmZpZ8fSEuZiWCzKf	212591.993444	0.000000	-212591.993444
A6kAkMPaokES28RYSbV2QLsH4phxdhr8so9cqsM7UzZr	0.000000	115241.620327	115241.620327
A77HErqtfN1hLLpvZ9pCtu66FEtM8BveoaKbbMoZ4RiR	2708270.454298	736481.880930	-1971788.573368
A7cvL9wJNXjW9VdNxegQ2e24yLYbbTqT8fC3PAsDaJJi	270000.000000	296000.000000	26000.000000
A7feW9BA2bqKbjs5nhgLtcf4iqvFh1MRBQbv6ohLgU9a	7010000.397433	7010000.397433	0.000000
A7hKy5YeNDX3CsYriMqjkrx6HwR45FYAF6WLXwdngVze	420000.000000	420000.000000	0.000000
A7uHpPn812YMkxVU7eEcHq2bmHTLRxGd7DTY994uay7z	937668.720674	937668.720674	0.000000
A8CsHx6vdwr1Bp9phhc6BB6rSL9VacHLW7vnjQTG7CQ1	139758.403835	0.000000	-139758.403835
AA5V4roon47DWe9X5WVkamMmVQN5jzexLbdsdytJzD9Y	851631.067398	0.000000	-851631.067398
AGSMuyxiUDiMyc351u37kvwh98CAPXMjNiynnHb3CuzL	162000.003597	0.000000	-162000.003597
AGtej7vqCfwtrA6xYdr7HdosV4NcArWqKtev2JtagcyV	173000.000000	200000.000000	27000.000000
AH9ooHg5QUtjRCoDLcVscdxxX15ePhmPYZ5kWAzDxMmx	128069.224880	0.000000	-128069.224880
AHd9QMRscpixMpoQsksoCHwzpTkna7st79DuRio5R1PD	627374.505937	627374.505937	0.000000
AJBRzqUmLi4Knuo8jcBqwMcC9BVkK8GVQqqjrzt3wCTE	0.000000	170000.000000	170000.000000
ALMWakPTC42RoArafyhNcKYTRWRrkCAVvAnu7ZHpPRcc	0.000000	110236.672644	110236.672644
AMRhYaT1gmcQuhmSDrAoVLJtVrK1mPKyfsa2kVtcGatX	1056723.543982	1056723.543982	0.000000
AMwpaG1HRaQ1kc3r7v7JG9ozSB3vm3xV8wV7uENi4dm1	350123.323366	364180.114655	14056.791289
ANVVa5gRPUxPpVKGmj3Adj1XEuztRXNz3V3WdKvimVWd	331555.997455	331555.997455	0.000000
AQYTFrTdVSPGaY4MFUPMYVSXP2Cs9pFyxsQVJYsziC9m	200727.292742	200727.292742	0.000000
ARfYfTVWKSU4twaRcTedQPK3MZ4QLL7uuiPKvX2MjRyg	301085.764347	301085.764347	0.000000
ASTyfSima4LLAdDgoFGkgqoKowG1LZFDr9fAQrg7iaJZ	13940684.840950	6032089.946107	-7908594.894843
AV1RHDWVg5RjDs7iQFKUjoCxQUJx6BqPCFcLntAWGhw2	468369.908289	303200.479394	-165169.428895
AXtXBksmak9XEYsVwzfpQXaEHtd8P3rGM6AzwnqEMn38	569808.511830	569808.511830	0.000000
AZtsMa2CffHSkcHG6LYqD2Sa5bRagACRRRhBqcYkCUH2	0.000000	107085.222725	107085.222725
Aa1rHTtwJcQyXwjNCD8kZZgMa8czMBXEFDKUuNLhBsxG	163568.021152	0.000000	-163568.021152
AaHniwgERQu8NkEJ2dfan1xiTJ32kSkoJWfUiRc3fX6T	252641.226283	0.000000	-252641.226283
AbD5EdGogPSBH6ZEfxvYR1Fb4HdMnXz7vXJYHuabMgRt	0.000000	105687.168996	105687.168996
AcSycTPRWFjP6HfzeKdxNSQnubaCpqcryc5mbCydW1uw	541911.056544	0.000000	-541911.056544
AdCNBc2qfXi1AXeULEZTKQqayPxBqntSmXx3ETvGCyJJ	116605.301575	116605.301575	0.000000
Ae91xiGE5S2kWQ77jUtvZwopCpUpsDBxRNri8QAuExpo	143621.660822	143621.660822	0.000000
AePkrTS9VwanH7mXUsLrWc5PY8mKBPtE5DRmy6mQs8y	330270.628597	0.000000	-330270.628597
Aefy7fF8R2hprBuL9MzdoNr61JSqkkcHBJKBTJgpq5hq	974184.996303	207670.996303	-766514.000000
AfG1SPqVJGQ6zTGvi3S7cRr7BgffrBMsyrrV6kSRV4uH	400000.000000	500000.000000	100000.000000
AfWxQtYtxmNCitH2bXhdM2cf4tq1Bn7GmizK8gGNqybn	128634.682400	0.000000	-128634.682400
Ain7mxvtvFQSNgiriJ8DEB3yC2QkbVWL95giWxwTyKE2	163923.539463	163923.539463	0.000000
Aiq8PJxDNYVGAdwKtopXLPJKiXADKPXvkvMbSPx96KvT	304541.141447	204541.141447	-100000.000000
AjgBoNuyFWjMwViTRSfS5i3xrNF6QJ2pyT1vvaZGdxdL	622202.538484	0.000000	-622202.538484
Am2WQpQLGe6Afc78VwxmRynT86io3L8j3vSbvxBh92z	0.000000	108549.262575	108549.262575
AmD2TqDnf9veT87EF4YPj52L1zewaESW3CE2NuCG4JKT	197800.974042	197800.974042	0.000000
AmwqKD5ipGutcKVt1Z8ErYteopkRC48MTDrSByceF2mS	231010.000000	231010.000000	0.000000
AnmdWXY2i1xHvdh7WWcCfCqADeep2exr5WBhADhCezoM	0.000000	123460.011495	123460.011495
Ao2VcFNhrmQa3XjjhVXVrLSYEwfYry8SSXHxmsoYcpek	119825.776726	119825.776726	0.000000
ApKoa7UKusKaFKeLZeo7sZWJhLprFfi4kG7panSWY2gV	2537139.794241	2537139.794241	0.000000
Ar8gEcEGhBrbDgybaKSivNKXh1do6c114d7yViHFdXqD	224084.966151	0.000000	-224084.966151
As5AKPgLYyQ6zHZDayhujiPUBDiJSUoShbvidx2Rswum	488062.950064	446496.646426	-41566.303638
AswoNwKN1xGD92v1VJvdUdZW8gQs6juRghaeeUPN4aHD	242125.818699	242125.818699	0.000000
AtWsy2gn1ZKCZGHL6p2ynjjYAyLcpnEeQvaCRvoZ4i3L	300000.000000	300000.000000	0.000000
Auo9yWmMz662Af5C4xFYnqtt2X7NrChGWQeUVN3u3vuW	516036.621109	500059.528397	-15977.092712
AvazkWorPvR4XNKt6Cww37tRq9faZik9ohDvwtx5iFF6	0.000000	216575.718463	216575.718463
AwL9S47pps3oWgWUjQDVmSmVbshmG7Gp5MNi7ribttsN	0.000000	111604.622103	111604.622103
AxyrCm5yPAvdNbGRnrBJU3QPuaN3K41CsmFQvEDqwKeA	2000000.001063	2000000.001063	0.000000
AyVsCiLdvbjDQtSwJWPCehUgjVzigPDGvUmog52bPHwZ	4078320.967611	4078320.967611	0.000000
Aypgsf4U8yCCmjGWAbaLcegvQ6QZu5n7NNVNgJYUjHrt	180818.622106	178394.273254	-2424.348852
AzCqZQpr5H9vvoe4cxsLvKGbVwE8rwUbLeLceNKeX2Mz	999665.162396	999665.162396	0.000000
AzKwQx7FZkhu1wYRJtBjwfKkDg8qidkCyk6oDUdY86cm	271085.682116	0.000000	-271085.682116
B113M3455UNP2GPuB71Ld7rp1xqipviJqrhbPuWLDhP5	250000.527910	150000.527910	-100000.000000
B1ospCBAxRcZgQfzHmLEtmdkxKD5c16UAQ4JGwmExcpo	600000.000000	600000.000000	0.000000
B1ytKFR9GrcD7XNCW3HBDEquV1Q63xr1itqxwnhrydvc	371437.803447	371437.803447	0.000000
B2Ktp33FLPvYtE3B73q7SVV6LsUgjo2nSqUjEu99szTf	540932.579974	0.000000	-540932.579974
B2dFVNJ4HBXmzeJphNjdGAyoRk243oU5989K6SC6VTK1	689827.581518	687309.820218	-2517.761300
B2gY5GcUpn2ZzR5yyzueewcZZATKXe7siMSyWcZQiYfA	200000.637004	0.000000	-200000.637004
B2nrzWt4DgwFMW8DEQ6jHsjZKyufQiJJCdsm5zqpavid	250000.000000	250000.000000	0.000000
B2v9cx6k7vemPzDeJN8XPV83dkCL7SXbPbkHJWLw3Yvu	250449.504805	250449.504805	0.000000
B3f4w16dvgYGREvT65FTJPsbraCiqS96R1abzzfNeNrQ	474147.148026	474147.148026	0.000000
B3vvjjYWhiiLo8nz3EMovjmyKHfAMAvyghjoam1YjY6w	121587.856893	121587.856893	0.000000
B4RHAgaE4EaAxktBatSPRRF5Rb8GcJHqC76hBTJDCthA	0.000000	176823.041680	176823.041680
B6SGccSYdY3LhnFmNBbxoRepwJstVTovVjW1YT9D8MdU	0.000000	209223.337393	209223.337393
B6r7d7uEysiJDdziSvyHUueaNRmhBtUoiZCFC3xbm7Wz	331193.375087	0.000000	-331193.375087
B7p9bzbVUPLhkG64Buz5sNu2PZ2w89HxcWkSZ2ErWiuL	530000.311334	530000.311334	0.000000
B9WiKLjEnsndrpnEcgt9Q84yTBcfxUtwkJWRyYNHgBG8	337051.550642	0.000000	-337051.550642
BA3xDthu5inbSAKDA1WxVqyQTZDrszcXCbtn9fHKGDVF	286836.116519	286836.116519	0.000000
BAYiEMPrkXRcU6AJPoAXqvyADV3fGob6qAJy8yteGehx	132330.917499	0.000000	-132330.917499
BAk1hKwhFLZbhAbnbpGut1YMmRPj9QtMmQrvQNDTFHc2	122360.827249	122360.827249	0.000000
BEUNH7uPUsfuQ4S8VxTzbLmGdD3Qq69BX87UXr9vtwRS	8102126.956491	8102126.956491	0.000000
BEYeEHG5xc4XisR4BwoJ6WPhkXN8Z9QxzyHDWWTWpGPK	245157.070693	245157.070693	0.000000
BFk64ewgT4rN9jZeCAfxw5QdhP6ttuTQyDCbAjcrjveT	0.000000	128178.561414	128178.561414
BGi79PPMNEAnA4ES3EEd89dg9VDDYRoM6UQZ5N4VesKP	316661.213475	316661.213475	0.000000
BHA3ANQR2SskSTXLQSx3GGUPZKWWBC5GYKLH4SvHTXwu	197704.693785	186049.432557	-11655.261228
BHWXwF7hX2YcPvL3ubmWaXWY9CqMp3j25JKYKhMA67j	2549502.050224	2549502.050224	0.000000
BHmLsAmEiujQgHQx9N9K6rkhVyaR1xdHgZT2zNS5VxGu	0.000000	330598.034264	330598.034264
BJ48sU5EDWKxiVwNNhskNKATUn7nguRsABrhvkX8Eo6m	421408.455928	130357.260845	-291051.195083
BJ8QQ4kGAy5nK23M1HJiJsXAeAyUW9qKgggbMSdWjXni	124173.750271	124173.750271	0.000000
BK8NuxMWkAWXGCyx4ypf9QxxYjcd62fbDxi5tt15xikM	365703.882164	0.000000	-365703.882164
BLFNbKsrtNAR6QgMrRESADH4rRkhVipR5svMqTLZKydc	319338.192724	319338.192724	0.000000
BLjxPTBhwnyXRv2zbgXKLS6EHz2s5jcnkAvwXUHbBEiy	218500.609171	212804.833929	-5695.775242
BLzsW62YMD8FtxppKYPRXL3CDPWP2DWoyb7qvGkyd3rB	183951.823251	0.000000	-183951.823251
BQLfSHcT4NZJpkDsoXhuAUZj8o9g9nRnQMKnP7h6hzyJ	131137.260696	131137.260696	0.000000
BRtj5sqPWKoySvPxBBeLFMByv244vf7cZm6rYquLwSbW	739117.276504	739117.276504	0.000000
BRvJViYED9piHs5XRST5JWZTQJZi3Q4vGPkrWFrgbQn1	150060.474640	0.000000	-150060.474640
BSeEFvpP7h57XNk5LY3tyeRKGJPSoiQNNoPnuC9zKy7	340411.125291	0.000000	-340411.125291
BTTiJ2Lux65bLcuHTDBixY3Y9sJjRCjbxHLV8LSuhwQF	159724.977395	159724.977395	0.000000
BTYJEAg5n79vgtVanoxryvNKrZUyQTutzKcN6QoKKDok	0.000000	114069.561039	114069.561039
BVUXrXGBzMn7EvZ7KHHQ7fGUBvvoViEbTUSJfEo4BuVp	568695.504514	568695.504514	0.000000
BWpTCBPfgsfYLJeM3pXhS3Z1Mm8Rfa19E5pm6LQiCXMs	600000.000000	600000.000000	0.000000
BXT3qVbJw8UVxXpWpPK1RV7kt2UfcoMw7oboUGJy77Ey	150717.607858	0.000000	-150717.607858
BXYn1rp1nyd81hUdiG41fer34QWjwHLAdCTWdzsf9aCB	894318.506235	905146.122373	10827.616138
BY4StcU9Y2BpgH8quZzorg31EGE4L1rjomN8FNsCBEcx	496428.032849	426330.126806	-70097.906043
BYJAXRFwvJEJrARjsHxaQKSb8XzTzEi9vxmBQPCLHum1	1500000.000000	1500000.000000	0.000000
BZCkc6JbUNtWVpQVqnEnPK4XZcfnfCzfXKrwEZ6TH1BK	600000.000000	600000.000000	0.000000
Bd1qc5Ko2yefjoLpGarfvQP5N1yoWhrcFHsgMUK6sZQQ	654548.526437	654548.526437	0.000000
Bd5bPBWkBA1AZwmWEoGpRmNJ7MB13CiHY1qhPs5ppgwq	930216.614540	930216.614540	0.000000
BdEoZ1wzrnJ4RLVD3YoaK5s4KCzLaHbpvAuHAWETS3E8	120251.376738	0.000000	-120251.376738
BdHTbfZpar7yK8jS62cyQbJ8TvhVdc2nbhgcNkHnx3pT	964529.237597	964529.237597	0.000000
BdZXaCHs22QaJcoeexHouqDrujk1vNBaV27dYy7RNiMd	300000.000000	600000.000000	300000.000000
